[01:00:13.867418952] (+0.005114286) 0 thread_suspend: { thread_id = 0 }
[01:00:13.867429904] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:13.867516666] (+0.000086762) 0 thread_suspend: { thread_id = 2 }
[01:00:13.867527142] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:13.867565428] (+0.000038286) 0 thread_suspend: { thread_id = 3 }
[01:00:13.867575809] (+0.000010381) 0 thread_resume: { thread_id = 27 }
[01:00:13.867613142] (+0.000037333) 0 thread_suspend: { thread_id = 27 }
[01:00:13.867623619] (+0.000010477) 0 thread_resume: { thread_id = 0 }
[01:00:13.872397904] (+0.004774285) 0 thread_suspend: { thread_id = 0 }
[01:00:13.872408952] (+0.000011048) 0 thread_resume: { thread_id = 2 }
[01:00:13.872964857] (+0.000555905) 0 thread_suspend: { thread_id = 2 }
[01:00:13.872975333] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:13.873050380] (+0.000075047) 0 thread_suspend: { thread_id = 3 }
[01:00:13.873060857] (+0.000010477) 0 thread_resume: { thread_id = 6 }
[01:00:13.873212476] (+0.000151619) 0 thread_suspend: { thread_id = 6 }
[01:00:13.873222952] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:13.919830476] (+0.046607524) 0 thread_suspend: { thread_id = 0 }
[01:00:13.919841333] (+0.000010857) 0 thread_resume: { thread_id = 3 }
[01:00:13.919875904] (+0.000034571) 0 thread_suspend: { thread_id = 3 }
[01:00:13.919886380] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:13.959825523] (+0.039939143) 0 thread_suspend: { thread_id = 0 }
[01:00:13.959836380] (+0.000010857) 0 thread_resume: { thread_id = 6 }
[01:00:13.959936571] (+0.000100191) 0 thread_suspend: { thread_id = 6 }
[01:00:13.959947047] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:13.961467047] (+0.001520000) 0 thread_suspend: { thread_id = 1 }
[01:00:13.961478761] (+0.000011714) 0 thread_resume: { thread_id = 3 }
[01:00:13.961538380] (+0.000059619) 0 thread_suspend: { thread_id = 3 }
[01:00:13.961548857] (+0.000010477) 0 thread_resume: { thread_id = 2 }
[01:00:13.962367714] (+0.000818857) 0 thread_suspend: { thread_id = 2 }
[01:00:13.962378190] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:13.962407809] (+0.000029619) 0 thread_suspend: { thread_id = 3 }
[01:00:13.962418190] (+0.000010381) 0 thread_resume: { thread_id = 6 }
[01:00:13.962468000] (+0.000049810) 0 thread_suspend: { thread_id = 6 }
[01:00:13.962478476] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:13.968875428] (+0.006396952) 0 thread_suspend: { thread_id = 0 }
[01:00:13.968886380] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:13.968973142] (+0.000086762) 0 thread_suspend: { thread_id = 2 }
[01:00:13.968983619] (+0.000010477) 0 thread_resume: { thread_id = 3 }
[01:00:13.969021809] (+0.000038190) 0 thread_suspend: { thread_id = 3 }
[01:00:13.969032285] (+0.000010476) 0 thread_resume: { thread_id = 27 }
[01:00:13.969069619] (+0.000037334) 0 thread_suspend: { thread_id = 27 }
[01:00:13.969080095] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:13.972903619] (+0.003823524) 0 thread_suspend: { thread_id = 0 }
[01:00:13.972914571] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:13.973470571] (+0.000556000) 0 thread_suspend: { thread_id = 2 }
[01:00:13.973481047] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:13.973556095] (+0.000075048) 0 thread_suspend: { thread_id = 3 }
[01:00:13.973566571] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:13.973717904] (+0.000151333) 0 thread_suspend: { thread_id = 6 }
[01:00:13.973728380] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.059825523] (+0.086097143) 0 thread_suspend: { thread_id = 0 }
[01:00:14.059836476] (+0.000010953) 0 thread_resume: { thread_id = 6 }
[01:00:14.059936571] (+0.000100095) 0 thread_suspend: { thread_id = 6 }
[01:00:14.059947047] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.061293619] (+0.001346572) 0 thread_suspend: { thread_id = 1 }
[01:00:14.061305428] (+0.000011809) 0 thread_resume: { thread_id = 3 }
[01:00:14.061365047] (+0.000059619) 0 thread_suspend: { thread_id = 3 }
[01:00:14.061375523] (+0.000010476) 0 thread_resume: { thread_id = 2 }
[01:00:14.062194380] (+0.000818857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.062204857] (+0.000010477) 0 thread_resume: { thread_id = 3 }
[01:00:14.062234285] (+0.000029428) 0 thread_suspend: { thread_id = 3 }
[01:00:14.062244857] (+0.000010572) 0 thread_resume: { thread_id = 6 }
[01:00:14.062294571] (+0.000049714) 0 thread_suspend: { thread_id = 6 }
[01:00:14.062305047] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.066781047] (+0.004476000) 0 thread_suspend: { thread_id = 0 }
[01:00:14.066792000] (+0.000010953) 0 thread_resume: { thread_id = 2 }
[01:00:14.066878761] (+0.000086761) 0 thread_suspend: { thread_id = 2 }
[01:00:14.066889238] (+0.000010477) 0 thread_resume: { thread_id = 3 }
[01:00:14.066927333] (+0.000038095) 0 thread_suspend: { thread_id = 3 }
[01:00:14.066937809] (+0.000010476) 0 thread_resume: { thread_id = 27 }
[01:00:14.066975142] (+0.000037333) 0 thread_suspend: { thread_id = 27 }
[01:00:14.066985619] (+0.000010477) 0 thread_resume: { thread_id = 0 }
[01:00:14.071450095] (+0.004464476) 0 thread_suspend: { thread_id = 0 }
[01:00:14.071460952] (+0.000010857) 0 thread_resume: { thread_id = 2 }
[01:00:14.072016952] (+0.000556000) 0 thread_suspend: { thread_id = 2 }
[01:00:14.072027428] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.072102476] (+0.000075048) 0 thread_suspend: { thread_id = 3 }
[01:00:14.072112952] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.072262952] (+0.000150000) 0 thread_suspend: { thread_id = 6 }
[01:00:14.072273428] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.159825523] (+0.087552095) 0 thread_suspend: { thread_id = 0 }
[01:00:14.159836476] (+0.000010953) 0 thread_resume: { thread_id = 6 }
[01:00:14.159936666] (+0.000100190) 0 thread_suspend: { thread_id = 6 }
[01:00:14.159947142] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.161293714] (+0.001346572) 0 thread_suspend: { thread_id = 1 }
[01:00:14.161305428] (+0.000011714) 0 thread_resume: { thread_id = 3 }
[01:00:14.161365047] (+0.000059619) 0 thread_suspend: { thread_id = 3 }
[01:00:14.161375428] (+0.000010381) 0 thread_resume: { thread_id = 2 }
[01:00:14.162194285] (+0.000818857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.162204761] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.162234285] (+0.000029524) 0 thread_suspend: { thread_id = 3 }
[01:00:14.162244761] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.162294571] (+0.000049810) 0 thread_suspend: { thread_id = 6 }
[01:00:14.162304952] (+0.000010381) 0 thread_resume: { thread_id = 0 }
[01:00:14.168381523] (+0.006076571) 0 thread_suspend: { thread_id = 0 }
[01:00:14.168392476] (+0.000010953) 0 thread_resume: { thread_id = 2 }
[01:00:14.168479238] (+0.000086762) 0 thread_suspend: { thread_id = 2 }
[01:00:14.168489714] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.168527904] (+0.000038190) 0 thread_suspend: { thread_id = 3 }
[01:00:14.168538380] (+0.000010476) 0 thread_resume: { thread_id = 27 }
[01:00:14.168575809] (+0.000037429) 0 thread_suspend: { thread_id = 27 }
[01:00:14.168586190] (+0.000010381) 0 thread_resume: { thread_id = 0 }
[01:00:14.174277714] (+0.005691524) 0 thread_suspend: { thread_id = 0 }
[01:00:14.174288666] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:14.174844666] (+0.000556000) 0 thread_suspend: { thread_id = 2 }
[01:00:14.174855142] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.174930190] (+0.000075048) 0 thread_suspend: { thread_id = 3 }
[01:00:14.174940666] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.175089142] (+0.000148476) 0 thread_suspend: { thread_id = 6 }
[01:00:14.175099619] (+0.000010477) 0 thread_resume: { thread_id = 0 }
[01:00:14.259825523] (+0.084725904) 0 thread_suspend: { thread_id = 0 }
[01:00:14.259836476] (+0.000010953) 0 thread_resume: { thread_id = 6 }
[01:00:14.259936666] (+0.000100190) 0 thread_suspend: { thread_id = 6 }
[01:00:14.259947142] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.261293714] (+0.001346572) 0 thread_suspend: { thread_id = 1 }
[01:00:14.261305428] (+0.000011714) 0 thread_resume: { thread_id = 3 }
[01:00:14.261365047] (+0.000059619) 0 thread_suspend: { thread_id = 3 }
[01:00:14.261375428] (+0.000010381) 0 thread_resume: { thread_id = 2 }
[01:00:14.262194285] (+0.000818857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.262204761] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.262234285] (+0.000029524) 0 thread_suspend: { thread_id = 3 }
[01:00:14.262244761] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.262294571] (+0.000049810) 0 thread_suspend: { thread_id = 6 }
[01:00:14.262305047] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.268062190] (+0.005757143) 0 thread_suspend: { thread_id = 0 }
[01:00:14.268073142] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:14.268159904] (+0.000086762) 0 thread_suspend: { thread_id = 2 }
[01:00:14.268170476] (+0.000010572) 0 thread_resume: { thread_id = 3 }
[01:00:14.268208571] (+0.000038095) 0 thread_suspend: { thread_id = 3 }
[01:00:14.268219047] (+0.000010476) 0 thread_resume: { thread_id = 27 }
[01:00:14.268256476] (+0.000037429) 0 thread_suspend: { thread_id = 27 }
[01:00:14.268266857] (+0.000010381) 0 thread_resume: { thread_id = 0 }
[01:00:14.273323142] (+0.005056285) 0 thread_suspend: { thread_id = 0 }
[01:00:14.273334190] (+0.000011048) 0 thread_resume: { thread_id = 2 }
[01:00:14.273890190] (+0.000556000) 0 thread_suspend: { thread_id = 2 }
[01:00:14.273900666] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.273975714] (+0.000075048) 0 thread_suspend: { thread_id = 3 }
[01:00:14.273986190] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.274133714] (+0.000147524) 0 thread_suspend: { thread_id = 6 }
[01:00:14.274144190] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.359825523] (+0.085681333) 0 thread_suspend: { thread_id = 0 }
[01:00:14.359836476] (+0.000010953) 0 thread_resume: { thread_id = 6 }
[01:00:14.359936571] (+0.000100095) 0 thread_suspend: { thread_id = 6 }
[01:00:14.359947047] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.361293714] (+0.001346667) 0 thread_suspend: { thread_id = 1 }
[01:00:14.361305523] (+0.000011809) 0 thread_resume: { thread_id = 3 }
[01:00:14.361365142] (+0.000059619) 0 thread_suspend: { thread_id = 3 }
[01:00:14.361375523] (+0.000010381) 0 thread_resume: { thread_id = 2 }
[01:00:14.362194380] (+0.000818857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.362204857] (+0.000010477) 0 thread_resume: { thread_id = 3 }
[01:00:14.362234380] (+0.000029523) 0 thread_suspend: { thread_id = 3 }
[01:00:14.362244857] (+0.000010477) 0 thread_resume: { thread_id = 6 }
[01:00:14.362294571] (+0.000049714) 0 thread_suspend: { thread_id = 6 }
[01:00:14.362305047] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.368382666] (+0.006077619) 0 thread_suspend: { thread_id = 0 }
[01:00:14.368393523] (+0.000010857) 0 thread_resume: { thread_id = 2 }
[01:00:14.368480380] (+0.000086857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.368490857] (+0.000010477) 0 thread_resume: { thread_id = 3 }
[01:00:14.368529047] (+0.000038190) 0 thread_suspend: { thread_id = 3 }
[01:00:14.368539428] (+0.000010381) 0 thread_resume: { thread_id = 27 }
[01:00:14.368576857] (+0.000037429) 0 thread_suspend: { thread_id = 27 }
[01:00:14.368587333] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.373508857] (+0.004921524) 0 thread_suspend: { thread_id = 0 }
[01:00:14.373519809] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:14.374075809] (+0.000556000) 0 thread_suspend: { thread_id = 2 }
[01:00:14.374086380] (+0.000010571) 0 thread_resume: { thread_id = 3 }
[01:00:14.374161428] (+0.000075048) 0 thread_suspend: { thread_id = 3 }
[01:00:14.374171904] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.374323142] (+0.000151238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.374333619] (+0.000010477) 0 thread_resume: { thread_id = 0 }
[01:00:14.459825523] (+0.085491904) 0 thread_suspend: { thread_id = 0 }
[01:00:14.459836476] (+0.000010953) 0 thread_resume: { thread_id = 6 }
[01:00:14.459936571] (+0.000100095) 0 thread_suspend: { thread_id = 6 }
[01:00:14.459947047] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.461293333] (+0.001346286) 0 thread_suspend: { thread_id = 1 }
[01:00:14.461305238] (+0.000011905) 0 thread_resume: { thread_id = 3 }
[01:00:14.461364761] (+0.000059523) 0 thread_suspend: { thread_id = 3 }
[01:00:14.461375238] (+0.000010477) 0 thread_resume: { thread_id = 2 }
[01:00:14.462194095] (+0.000818857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.462204476] (+0.000010381) 0 thread_resume: { thread_id = 3 }
[01:00:14.462234000] (+0.000029524) 0 thread_suspend: { thread_id = 3 }
[01:00:14.462244476] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.462294190] (+0.000049714) 0 thread_suspend: { thread_id = 6 }
[01:00:14.462304666] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.467743047] (+0.005438381) 0 thread_suspend: { thread_id = 0 }
[01:00:14.467754000] (+0.000010953) 0 thread_resume: { thread_id = 2 }
[01:00:14.467840761] (+0.000086761) 0 thread_suspend: { thread_id = 2 }
[01:00:14.467851238] (+0.000010477) 0 thread_resume: { thread_id = 3 }
[01:00:14.467889428] (+0.000038190) 0 thread_suspend: { thread_id = 3 }
[01:00:14.467899904] (+0.000010476) 0 thread_resume: { thread_id = 27 }
[01:00:14.467937333] (+0.000037429) 0 thread_suspend: { thread_id = 27 }
[01:00:14.467947714] (+0.000010381) 0 thread_resume: { thread_id = 0 }
[01:00:14.471734285] (+0.003786571) 0 thread_suspend: { thread_id = 0 }
[01:00:14.471745238] (+0.000010953) 0 thread_resume: { thread_id = 2 }
[01:00:14.472301142] (+0.000555904) 0 thread_suspend: { thread_id = 2 }
[01:00:14.472311619] (+0.000010477) 0 thread_resume: { thread_id = 3 }
[01:00:14.472386666] (+0.000075047) 0 thread_suspend: { thread_id = 3 }
[01:00:14.472397142] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.472547142] (+0.000150000) 0 thread_suspend: { thread_id = 6 }
[01:00:14.472557619] (+0.000010477) 0 thread_resume: { thread_id = 0 }
[01:00:14.559825523] (+0.087267904) 0 thread_suspend: { thread_id = 0 }
[01:00:14.559836476] (+0.000010953) 0 thread_resume: { thread_id = 6 }
[01:00:14.559936571] (+0.000100095) 0 thread_suspend: { thread_id = 6 }
[01:00:14.559946952] (+0.000010381) 0 thread_resume: { thread_id = 3 }
[01:00:14.561293333] (+0.001346381) 0 thread_suspend: { thread_id = 1 }
[01:00:14.561305238] (+0.000011905) 0 thread_resume: { thread_id = 3 }
[01:00:14.561364857] (+0.000059619) 0 thread_suspend: { thread_id = 3 }
[01:00:14.561375333] (+0.000010476) 0 thread_resume: { thread_id = 2 }
[01:00:14.562194190] (+0.000818857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.562204571] (+0.000010381) 0 thread_resume: { thread_id = 3 }
[01:00:14.562234095] (+0.000029524) 0 thread_suspend: { thread_id = 3 }
[01:00:14.562244571] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.562294285] (+0.000049714) 0 thread_suspend: { thread_id = 6 }
[01:00:14.562304761] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.567103714] (+0.004798953) 0 thread_suspend: { thread_id = 0 }
[01:00:14.567114666] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:14.567201523] (+0.000086857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.567212000] (+0.000010477) 0 thread_resume: { thread_id = 3 }
[01:00:14.567250095] (+0.000038095) 0 thread_suspend: { thread_id = 3 }
[01:00:14.567260571] (+0.000010476) 0 thread_resume: { thread_id = 27 }
[01:00:14.567297904] (+0.000037333) 0 thread_suspend: { thread_id = 27 }
[01:00:14.567308476] (+0.000010572) 0 thread_resume: { thread_id = 0 }
[01:00:14.571403714] (+0.004095238) 0 thread_suspend: { thread_id = 0 }
[01:00:14.571414666] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:14.571970666] (+0.000556000) 0 thread_suspend: { thread_id = 2 }
[01:00:14.571981142] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.572056190] (+0.000075048) 0 thread_suspend: { thread_id = 3 }
[01:00:14.572066761] (+0.000010571) 0 thread_resume: { thread_id = 6 }
[01:00:14.572216761] (+0.000150000) 0 thread_suspend: { thread_id = 6 }
[01:00:14.572227238] (+0.000010477) 0 thread_resume: { thread_id = 0 }
[01:00:14.659825523] (+0.087598285) 0 thread_suspend: { thread_id = 0 }
[01:00:14.659836380] (+0.000010857) 0 thread_resume: { thread_id = 6 }
[01:00:14.659936571] (+0.000100191) 0 thread_suspend: { thread_id = 6 }
[01:00:14.659947142] (+0.000010571) 0 thread_resume: { thread_id = 3 }
[01:00:14.661293333] (+0.001346191) 0 thread_suspend: { thread_id = 1 }
[01:00:14.661305047] (+0.000011714) 0 thread_resume: { thread_id = 3 }
[01:00:14.661364761] (+0.000059714) 0 thread_suspend: { thread_id = 3 }
[01:00:14.661375238] (+0.000010477) 0 thread_resume: { thread_id = 2 }
[01:00:14.662194095] (+0.000818857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.662204571] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.662234000] (+0.000029429) 0 thread_suspend: { thread_id = 3 }
[01:00:14.662244476] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.662294190] (+0.000049714) 0 thread_suspend: { thread_id = 6 }
[01:00:14.662304761] (+0.000010571) 0 thread_resume: { thread_id = 0 }
[01:00:14.668689142] (+0.006384381) 0 thread_suspend: { thread_id = 0 }
[01:00:14.668700190] (+0.000011048) 0 thread_resume: { thread_id = 2 }
[01:00:14.668786952] (+0.000086762) 0 thread_suspend: { thread_id = 2 }
[01:00:14.668797523] (+0.000010571) 0 thread_resume: { thread_id = 3 }
[01:00:14.668835619] (+0.000038096) 0 thread_suspend: { thread_id = 3 }
[01:00:14.668846095] (+0.000010476) 0 thread_resume: { thread_id = 27 }
[01:00:14.668883523] (+0.000037428) 0 thread_suspend: { thread_id = 27 }
[01:00:14.668894000] (+0.000010477) 0 thread_resume: { thread_id = 0 }
[01:00:14.673971428] (+0.005077428) 0 thread_suspend: { thread_id = 0 }
[01:00:14.673982285] (+0.000010857) 0 thread_resume: { thread_id = 2 }
[01:00:14.674538285] (+0.000556000) 0 thread_suspend: { thread_id = 2 }
[01:00:14.674548761] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.674623809] (+0.000075048) 0 thread_suspend: { thread_id = 3 }
[01:00:14.674634380] (+0.000010571) 0 thread_resume: { thread_id = 6 }
[01:00:14.674781904] (+0.000147524) 0 thread_suspend: { thread_id = 6 }
[01:00:14.674792380] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.759825523] (+0.085033143) 0 thread_suspend: { thread_id = 0 }
[01:00:14.759836380] (+0.000010857) 0 thread_resume: { thread_id = 6 }
[01:00:14.759936571] (+0.000100191) 0 thread_suspend: { thread_id = 6 }
[01:00:14.759947047] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.761293714] (+0.001346667) 0 thread_suspend: { thread_id = 1 }
[01:00:14.761305428] (+0.000011714) 0 thread_resume: { thread_id = 3 }
[01:00:14.761365142] (+0.000059714) 0 thread_suspend: { thread_id = 3 }
[01:00:14.761375619] (+0.000010477) 0 thread_resume: { thread_id = 2 }
[01:00:14.762194380] (+0.000818761) 0 thread_suspend: { thread_id = 2 }
[01:00:14.762204952] (+0.000010572) 0 thread_resume: { thread_id = 3 }
[01:00:14.762234380] (+0.000029428) 0 thread_suspend: { thread_id = 3 }
[01:00:14.762244857] (+0.000010477) 0 thread_resume: { thread_id = 6 }
[01:00:14.762294666] (+0.000049809) 0 thread_suspend: { thread_id = 6 }
[01:00:14.762305238] (+0.000010572) 0 thread_resume: { thread_id = 0 }
[01:00:14.767409809] (+0.005104571) 0 thread_suspend: { thread_id = 0 }
[01:00:14.767420857] (+0.000011048) 0 thread_resume: { thread_id = 2 }
[01:00:14.767507714] (+0.000086857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.767518095] (+0.000010381) 0 thread_resume: { thread_id = 3 }
[01:00:14.767556285] (+0.000038190) 0 thread_suspend: { thread_id = 3 }
[01:00:14.767566666] (+0.000010381) 0 thread_resume: { thread_id = 27 }
[01:00:14.767604000] (+0.000037334) 0 thread_suspend: { thread_id = 27 }
[01:00:14.767614476] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.771687809] (+0.004073333) 0 thread_suspend: { thread_id = 0 }
[01:00:14.771698761] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:14.772254761] (+0.000556000) 0 thread_suspend: { thread_id = 2 }
[01:00:14.772265238] (+0.000010477) 0 thread_resume: { thread_id = 3 }
[01:00:14.772340285] (+0.000075047) 0 thread_suspend: { thread_id = 3 }
[01:00:14.772350761] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.772502190] (+0.000151429) 0 thread_suspend: { thread_id = 6 }
[01:00:14.772512666] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.859825523] (+0.087312857) 0 thread_suspend: { thread_id = 0 }
[01:00:14.859836476] (+0.000010953) 0 thread_resume: { thread_id = 6 }
[01:00:14.859936571] (+0.000100095) 0 thread_suspend: { thread_id = 6 }
[01:00:14.859947047] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.861293714] (+0.001346667) 0 thread_suspend: { thread_id = 1 }
[01:00:14.861305428] (+0.000011714) 0 thread_resume: { thread_id = 3 }
[01:00:14.861365047] (+0.000059619) 0 thread_suspend: { thread_id = 3 }
[01:00:14.861375523] (+0.000010476) 0 thread_resume: { thread_id = 2 }
[01:00:14.862194380] (+0.000818857) 0 thread_suspend: { thread_id = 2 }
[01:00:14.862204952] (+0.000010572) 0 thread_resume: { thread_id = 3 }
[01:00:14.862234380] (+0.000029428) 0 thread_suspend: { thread_id = 3 }
[01:00:14.862244952] (+0.000010572) 0 thread_resume: { thread_id = 6 }
[01:00:14.862294666] (+0.000049714) 0 thread_suspend: { thread_id = 6 }
[01:00:14.862305238] (+0.000010572) 0 thread_resume: { thread_id = 0 }
[01:00:14.867730285] (+0.005425047) 0 thread_suspend: { thread_id = 0 }
[01:00:14.867741333] (+0.000011048) 0 thread_resume: { thread_id = 2 }
[01:00:14.867828095] (+0.000086762) 0 thread_suspend: { thread_id = 2 }
[01:00:14.867838571] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.867876761] (+0.000038190) 0 thread_suspend: { thread_id = 3 }
[01:00:14.867887238] (+0.000010477) 0 thread_resume: { thread_id = 27 }
[01:00:14.867924666] (+0.000037428) 0 thread_suspend: { thread_id = 27 }
[01:00:14.867935142] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.873649523] (+0.005714381) 0 thread_suspend: { thread_id = 0 }
[01:00:14.873660476] (+0.000010953) 0 thread_resume: { thread_id = 2 }
[01:00:14.874216380] (+0.000555904) 0 thread_suspend: { thread_id = 2 }
[01:00:14.874226952] (+0.000010572) 0 thread_resume: { thread_id = 3 }
[01:00:14.874302000] (+0.000075048) 0 thread_suspend: { thread_id = 3 }
[01:00:14.874312476] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.874462857] (+0.000150381) 0 thread_suspend: { thread_id = 6 }
[01:00:14.874473333] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.929830476] (+0.055357143) 0 thread_suspend: { thread_id = 0 }
[01:00:14.929841333] (+0.000010857) 0 thread_resume: { thread_id = 3 }
[01:00:14.929875809] (+0.000034476) 0 thread_suspend: { thread_id = 3 }
[01:00:14.929886380] (+0.000010571) 0 thread_resume: { thread_id = 0 }
[01:00:14.959825523] (+0.029939143) 0 thread_suspend: { thread_id = 0 }
[01:00:14.959836476] (+0.000010953) 0 thread_resume: { thread_id = 6 }
[01:00:14.959936666] (+0.000100190) 0 thread_suspend: { thread_id = 6 }
[01:00:14.959947142] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.961467047] (+0.001519905) 0 thread_suspend: { thread_id = 1 }
[01:00:14.961478857] (+0.000011810) 0 thread_resume: { thread_id = 3 }
[01:00:14.961538476] (+0.000059619) 0 thread_suspend: { thread_id = 3 }
[01:00:14.961548952] (+0.000010476) 0 thread_resume: { thread_id = 2 }
[01:00:14.962367714] (+0.000818762) 0 thread_suspend: { thread_id = 2 }
[01:00:14.962378190] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.962407714] (+0.000029524) 0 thread_suspend: { thread_id = 3 }
[01:00:14.962418190] (+0.000010476) 0 thread_resume: { thread_id = 6 }
[01:00:14.962467904] (+0.000049714) 0 thread_suspend: { thread_id = 6 }
[01:00:14.962478380] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.967266666] (+0.004788286) 0 thread_suspend: { thread_id = 0 }
[01:00:14.967277714] (+0.000011048) 0 thread_resume: { thread_id = 2 }
[01:00:14.967364476] (+0.000086762) 0 thread_suspend: { thread_id = 2 }
[01:00:14.967375047] (+0.000010571) 0 thread_resume: { thread_id = 3 }
[01:00:14.967413142] (+0.000038095) 0 thread_suspend: { thread_id = 3 }
[01:00:14.967423619] (+0.000010477) 0 thread_resume: { thread_id = 27 }
[01:00:14.967460952] (+0.000037333) 0 thread_suspend: { thread_id = 27 }
[01:00:14.967471428] (+0.000010476) 0 thread_resume: { thread_id = 0 }
[01:00:14.973242952] (+0.005771524) 0 thread_suspend: { thread_id = 0 }
[01:00:14.973253904] (+0.000010952) 0 thread_resume: { thread_id = 2 }
[01:00:14.973809904] (+0.000556000) 0 thread_suspend: { thread_id = 2 }
[01:00:14.973820380] (+0.000010476) 0 thread_resume: { thread_id = 3 }
[01:00:14.973895428] (+0.000075048) 0 thread_suspend: { thread_id = 3 }
[01:00:14.973906000] (+0.000010572) 0 thread_resume: { thread_id = 6 }
[01:00:14.974056000] (+0.000150000) 0 thread_suspend: { thread_id = 6 }
[01:00:14.974066476] (+0.000010476) 0 thread_resume: { thread_id = 0 }
